ID1,ID2,Distance
1956.02_AG.SI.1998.SI1956_98.-.EUR,-.02_AG.US.2007.NC_LC_1308.-.NAM,0.0259219
1956.02_AG.SI.1998.SI1956_98.-.EUR,-.02_AG.US.2013.NC_LC_1636.-.NAM,0.027483
-.02_AG.CM.2007.SK8041_PI.-.AFR_SSA,-.02_AG.CM.2017.CIRCB_ONO11.-.AFR_SSA,0.0270333
1956.02_AG.SI.1998.SI1956_98.-.EUR,-.02_AG.US.2008.NC_LC_1769.-.NAM,0.0299313
-.02_AG.BF.2003.ORAV235.-.AFR_SSA,-.02_AG.NG.2008.CP076305214.-.AFR_SSA,0.0293519
-.02_AG.CM.2007.SK8041_PI.-.AFR_SSA,-.02_AG.CM.2017.CIRCB_OKA31.-.AFR_SSA,0.0215497
1956.02_AG.SI.1998.SI1956_98.-.EUR,-.02_AG.US.1999.NC_LC_1956.-.NAM,0.0225137
-.02_AG.CM.2007.SK8041_PI.-.AFR_SSA,-.02_AG.CM.2017.CIRCB_OAA40.-.AFR_SSA,0.0260398
1956.02_AG.SI.1998.SI1956_98.-.EUR,-.02_AG.US.2009.NC_LC_1435.-.NAM,0.0281578
1956.02_AG.SI.1998.SI1956_98.-.EUR,-.02_AG.US.2007.NC_LC_1692.-.NAM,0.0258956
1956.02_AG.SI.1998.SI1956_98.-.EUR,-.02_AG.US.2002.NC_LC_1445.-.NAM,0.0259208
-.02_AG.BF.2003.ORAV235.-.AFR_SSA,-.02_AG.CM.2007.HJ1687.-.AFR_SSA,0.0263104
1956.02_AG.SI.1998.SI1956_98.-.EUR,-.02_AG.US.2008.NC_LC_1450.-.NAM,0.026292
1956.02_AG.SI.1998.SI1956_98.-.EUR,-.02_AG.US.2007.NC_LC_1840.-.NAM,0.0276122
1956.02_AG.SI.1998.SI1956_98.-.EUR,-.02_AG.US.2008.NC_LC_1211.-.NAM,0.0275416
1956.02_AG.SI.1998.SI1956_98.-.EUR,-.02_AG.US.2011.NC_LC_1304.-.NAM,0.0299479
-.02_AG.BF.2003.ORAV235.-.AFR_SSA,-.02_AG.CM.2007.HJ1892.-.AFR_SSA,0.0248958
1956.02_AG.SI.1998.SI1956_98.-.EUR,-.02_AG.US.2008.NC_LC_1929.-.NAM,0.0291627
1956.02_AG.SI.1998.SI1956_98.-.EUR,-.02_AG.US.2005.NC_LC_1862.-.NAM,0.0259433
1956.02_AG.SI.1998.SI1956_98.-.EUR,-.02_AG.US.2009.NC_LC_1427.-.NAM,0.0299686
1956.02_AG.SI.1998.SI1956_98.-.EUR,-.02_AG.JP.2014.C14-000711023554.-.ASI,0.0286758
-.02_AG.BF.2003.ORAV235.-.AFR_SSA,-.02_AG.SN.2010.SN-5805-HALD.-.AFR_SSA,0.0278774
-.02_AG.BF.2003.ORAV235.-.AFR_SSA,-.02_AG.SN.2009.SN-4368-HALD.-.AFR_SSA,0.0299605
-.02_AG.BF.2003.ORAV235.-.AFR_SSA,-.02_AG.SN.2009.SN-4560-HALD.-.AFR_SSA,0.0282831
1956.02_AG.SI.1998.SI1956_98.-.EUR,-.02_AG.ES.2012.CRF02_AG_9059550618067188.-.EUR,0.0291032
-.02_AG.BF.2003.ORAV235.-.AFR_SSA,-.02_AG.SN.2009.SN-4768-HALD.-.AFR_SSA,0.0270828
1956.02_AG.SI.1998.SI1956_98.-.EUR,-.02_AG.ES.2007.CRF02_AG_0292245084478412.-.EUR,0.0267165
1956.02_AG.SI.1998.SI1956_98.-.EUR,-.02_AG.NG.-.NJIH0185.-.AFR_SSA,0.0299229
1956.02_AG.SI.1998.SI1956_98.-.EUR,-.02_AG.NG.-.NJIH0375.-.AFR_SSA,0.0274842
-.02_AG.NG.-.S1_JU29.-.AFR_SSA,-.02_AG.NG.-.S1_JU101.-.AFR_SSA,0.0234656
1956.02_AG.SI.1998.SI1956_98.-.EUR,-.02_AG.NG.-.S1_JU12.-.AFR_SSA,0.0299229
1956.02_AG.SI.1998.SI1956_98.-.EUR,-.02_AG.NG.-.S1_UC07.-.AFR_SSA,0.0274842
1956.02_AG.SI.1998.SI1956_98.-.EUR,-.02_AG.NG.-.S1_UC15.-.AFR_SSA,0.0295362
-.02_AG.BF.2003.ORAV235.-.AFR_SSA,1116.02_AG.US.2006.HIVST-001116.NR.NAM,0.0251001
-.02_AG.BF.2003.ORAV235.-.AFR_SSA,2757.02_AG.US.2007.HIVST-002757.NR.NAM,0.0299628
-.02_AG.BF.2003.ORAV235.-.AFR_SSA,4995.02_AG.US.2008.HIVST-004995.NR.NAM,0.0282496
-.02_AG.BF.2003.ORAV235.-.AFR_SSA,9774.02_AG.US.2009.HIVST-009774.NR.NAM,0.0258846
1956.02_AG.SI.1998.SI1956_98.-.EUR,85.02_AG.ML.2014.085_cvf.NR.AFR,0.0259238
-.02_AG.BF.2003.ORAV235.-.AFR_SSA,10759.02_AG.US.2009.HIVST-010759.NR.NAM,0.0286776
-.02_AG.BF.2003.ORAV235.-.AFR_SSA,11432.02_AG.US.2009.HIVST-011432.NR.NAM,0.0231319
L117.02_AG.SN.2000.L117.NR.AFR_SSA,-.02_AG.SN.2003.925hald.-.AFR_SSA,0.0278988
L117.02_AG.SN.2000.L117.NR.AFR_SSA,-.02_AG.SN.2003.961HALD.-.AFR_SSA,0.026953
-.02_AG.NG.-.NJIH0345.-.AFR_SSA,-.02_AG.NG.-.VA_NM20_VSQ.-.AFR_SSA,0
-.02_AG.NG.-.NJIH0345.-.AFR_SSA,-.02_AG.NG.-.S1_NM45.-.AFR_SSA,0
1956.02_AG.SI.1998.SI1956_98.-.EUR,-.02_AG.US.2009.p126766r126767.-.NAM,0.0268644
L117.02_AG.SN.2000.L117.NR.AFR_SSA,-.02_AG.ES.2004.PPT5.-.EUR,0.0291927
1956.02_AG.SI.1998.SI1956_98.-.EUR,-.02_AG.US.2014.p281319r281320.-.NAM,0.028188
-.02_AG.BF.2003.ORAV235.-.AFR_SSA,12369.02_AG.US.2009.HIVST-012369.NR.NAM,0.0268156
-.02_AG.GB.2014.14592_1_78.3.-.EUR,-.02_AG.ES.2009.P2180.-.EUR,0.0234637
-.02_AG.GB.2014.14592_1_78.3.-.EUR,-.02_AG.ES.2009.P2325.-.EUR,0.0291632
-.02_AG.GB.2014.14592_1_78.3.-.EUR,-.02_AG.ES.2010.P2694.-.EUR,0.0236724
-.02_AG.GB.2014.14592_1_78.3.-.EUR,-.02_AG.ES.2010.P2697.-.EUR,0.0291346
-.02_AG.GB.2014.14592_1_78.3.-.EUR,-.02_AG.ES.2011.P2739.-.EUR,0.0223046
1956.02_AG.SI.1998.SI1956_98.-.EUR,-.02_AG.US.2005.10002216.-.NAM,0.0279119
-.02_AG.GB.2014.14592_1_78.3.-.EUR,-.02_AG.ES.2011.P2920.-.EUR,0.0248503
-.02_AG.BF.2003.ORAV235.-.AFR_SSA,14530.02_AG.US.2009.HIVST-014530.NR.NAM,0.0266615
-.02_AG.GB.2014.14592_1_78.3.-.EUR,-.02_AG.ES.2012.P3159.-.EUR,0.026501
-.02_AG.GB.2014.14592_1_78.3.-.EUR,-.02_AG.ES.2014.P3623.-.EUR,0.020739
-.02_AG.GB.2014.14592_1_78.3.-.EUR,-.02_AG.ES.2014.P4058.-.EUR,0.0268173
-.02_AG.GB.2014.14592_1_78.3.-.EUR,-.02_AG.ES.2014.P4136.-.EUR,0.0290996
-.02_AG.GB.2014.14592_1_78.3.-.EUR,-.02_AG.ES.2015.P4177.-.EUR,0.0298443
-.02_AG.GB.2014.14592_1_78.3.-.EUR,-.02_AG.ES.2015.P4267.-.EUR,0.0253078
-.02_AG.GB.2014.14592_1_78.3.-.EUR,-.02_AG.ES.2008.X2440.-.EUR,0.0283238
-.02_AG.GB.2014.14592_1_78.3.-.EUR,-.02_AG.ES.2008.X2441.-.EUR,0.0283011
-.02_AG.GB.2014.14592_1_78.3.-.EUR,-.02_AG.ES.2015.X3959.-.EUR,0.013269
-.02_AG.GB.2014.14592_1_78.3.-.EUR,-.02_AG.ES.2016.Z0123.-.EUR,0.0252867
-.02_AG.BF.2003.ORAV235.-.AFR_SSA,18202.02_AG.US.2010.HIVST-018202.NR.NAM,0.029105
-.02_AG.BF.2003.ORAV235.-.AFR_SSA,18203.02_AG.US.2010.HIVST-018203.NR.NAM,0.0287289
-.02_AG.BF.2003.ORAV235.-.AFR_SSA,18215.02_AG.US.2010.HIVST-018215.NR.NAM,0.0262785
1956.02_AG.SI.1998.SI1956_98.-.EUR,-.02_AG.HK.-.KB2044.-.ASI,0.0246991
1956.02_AG.SI.1998.SI1956_98.-.EUR,-.02_AG.HK.-.KB2284.-.ASI,0.0195974
-.02_AG.BF.2003.ORAV235.-.AFR_SSA,20569.02_AG.US.2010.HIVST-020569.NR.NAM,0.0283027
-.02_AG.GB.2014.14592_1_78.3.-.EUR,-.02_AG.ES.2017.Z0162.-.EUR,0.0260553
-.02_AG.GB.2014.14592_1_78.3.-.EUR,-.02_AG.ES.2017.Z0193.-.EUR,0.0283507
-.02_AG.GB.2014.14592_1_78.3.-.EUR,-.02_AG.ES.2017.Z0203.-.EUR,0.0252867
-.02_AG.GB.2014.14592_1_78.3.-.EUR,-.02_AG.ES.2017.Z0204.-.EUR,0.0252867
-.02_AG.GB.2014.14592_1_78.3.-.EUR,-.02_AG.ES.2018.Z0259.-.EUR,0.0237894
-.02_AG.GB.2014.14592_1_78.3.-.EUR,-.02_AG.ES.2010.P2648.-.EUR,0.0240018
-.02_AG.GB.2014.14592_1_78.3.-.EUR,-.02_AG.ES.2012.P3075.-.EUR,0.0279502
193.02_AG.SI.1999.SI193_99.-.EUR,ABB91.02_AG.CM.-.CRF02_AG_ABB91.-.AFR_SSA,0.0291361
193.02_AG.SI.1999.SI193_99.-.EUR,96616.02_AG.CZ.-.96616PL1.-.EUR,0.0295365
-.02_AG.NG.-.NJIH0349.-.AFR_SSA,-.02_AG.NG.-.VA_NM23_VSQ.-.AFR_SSA,0
193.02_AG.SI.1999.SI193_99.-.EUR,-.02_AG.GH.2003.GHN103.-.AFR_SSA,0.0286885
-.02_AG.NG.-.NJIH0349.-.AFR_SSA,-.02_AG.NG.-.S1_NM52.-.AFR_SSA,0
-.02_AG.NG.-.NJIH0349.-.AFR_SSA,-.02_AG.NG.-.S1_NM67.-.AFR_SSA,0.028375
193.02_AG.SI.1999.SI193_99.-.EUR,-.02_AG.GH.2002.GH_021.-.AFR_SSA,0.0289176
-.02_AG.NG.-.NJIH0349.-.AFR_SSA,-.02_AG.HK.-.KB2044.-.ASI,0.0273374
193.02_AG.SI.1999.SI193_99.-.EUR,-.02_AG.-.2003.03_117446.-.-,0.0245551
-.02_AG.NG.-.NJIH0357.-.AFR_SSA,-.02_AG.NG.-.S1_NM63.-.AFR_SSA,0.000384143
193.02_AG.SI.1999.SI193_99.-.EUR,-.02_AG.SN.2005.102515.-.AFR_SSA,0.0267113
301233.02_AG.ES.2006.06SP96_301233.-.EUR,301233.02_AG.ES.2006.06SP4_301233.-.EUR,0.00384805
301233.02_AG.ES.2006.06SP96_301233.-.EUR,-.02_AG.-.2003.03_125098.-.-,0.0279456
193.02_AG.SI.1999.SI193_99.-.EUR,-.02_AG.CM.2002.CK1_54.-.AFR_SSA,0.0299074
-.02_AG.NG.-.NJIH0361.-.AFR_SSA,-.02_AG.NG.-.S1_NM65.-.AFR_SSA,0
-.02_AG.BF.2003.ORAV235.-.AFR_SSA,22788.02_AG.US.2011.HIVST-022788.NR.NAM,0.0275057
-.02_AG.BF.2003.ORAV235.-.AFR_SSA,24618.02_AG.US.2011.HIVST-024618.NR.NAM,0.0298826
-.02_AG.BF.2003.ORAV235.-.AFR_SSA,4017889.02_AG.ES.2004.4017889.NR.EUR,0.0279903
-.02_AG.BF.2003.ORAV235.-.AFR_SSA,4040121.02_AG.ES.2005.4040121.NR.EUR,0.0291083
-.02_AG.BF.2003.ORAV235.-.AFR_SSA,4789-24133083.02_AG.ES.2006.4789-24133083.NR.EUR,0.0258556
-.02_AG.BF.2003.ORAV235.-.AFR_SSA,-.02_AG.ES.2011.5410-29024261.-.EUR,0.0290548
193.02_AG.SI.1999.SI193_99.-.EUR,SK3001.02_AG.CM.2007.SK3001_PI.NR.AFR_SSA,0.0280479
-.02_AG.BF.2003.ORAV235.-.AFR_SSA,-.02_AG.CM.2009.MR131.-.AFR_SSA,0.0276801
-.02_AG.CM.2007.SK9033_PI.-.AFR_SSA,-.02_AG.CM.2007.SK6023_M24.-.AFR_SSA,0.0259727
-.02_AG.NG.-.NJIH0375.-.AFR_SSA,-.02_AG.NG.-.S1_UC07.-.AFR_SSA,0.000384143
-.02_AG.BF.2003.ORAV235.-.AFR_SSA,PDR_011.02_AG.GH.2010.PDR_011_L275.NR.AFR_SSA,0.0299089
193.02_AG.SI.1999.SI193_99.-.EUR,-.02_AG.NG.2007.CP076305147.-.AFR_SSA,0.0293044
-.02_AG.BF.2003.ORAV235.-.AFR_SSA,2007008.02_AG.CN.2007.2007_ZheJiang_ZS07ZJ008_HTS.SH.ASI,0.0281
-.02_AG.BF.2003.ORAV235.-.AFR_SSA,3730.02_AG.DE.2008.08-01233.SB.EUR,0.0279475
-.02_AG.BF.2003.ORAV235.-.AFR_SSA,1956.02_AG.SI.1998.1956-98.-.EUR,0.0266967
-.02_AG.CM.2007.SK9033_PI.-.AFR_SSA,-.02_AG.CM.2007.HJ1879.-.AFR_SSA,0.0277993
-.02_AG.CM.2007.SK9033_PI.-.AFR_SSA,-.02_AG.CM.2007.HJ1684.-.AFR_SSA,0.026129
-.02_AG.CM.2007.SK9033_PI.-.AFR_SSA,-.02_AG.CM.2007.HJ1694.-.AFR_SSA,0.022838
-.02_AG.CM.2007.SK9033_PI.-.AFR_SSA,-.02_AG.CM.2007.HJ2023.-.AFR_SSA,0.0286132
-.02_AG.CM.2007.SK9033_PI.-.AFR_SSA,-.02_AG.CM.2007.HJ1883.-.AFR_SSA,0.02937
-.02_AG.CM.2007.SK9033_PI.-.AFR_SSA,-.02_AG.CM.2007.HJ1903.-.AFR_SSA,0.0298636
-.02_AG.CM.2007.SK9033_PI.-.AFR_SSA,-.02_AG.CM.2007.HJ1675.-.AFR_SSA,0.0290122
301233.02_AG.ES.2006.06SP96_301233.-.EUR,SK3001.02_AG.CM.2007.SK3001_PI.NR.AFR_SSA,0.0288606
-.02_AG.BF.2003.ORAV235.-.AFR_SSA,-.02_AG.US.1999.NC_LC_1956.-.NAM,0.0298309
-.02_AG.CM.2007.SK9033_PI.-.AFR_SSA,CIRCB-11066.02_AG.CM.2009.CIRCB-11066.MB.AFR_SSA,0.0298722
-.02_AG.NG.-.NJIH0375.-.AFR_SSA,-.02_AG.US.2007.10002593.-.NAM,0.0291194
L117.02_AG.SN.2000.L117.NR.AFR_SSA,-.02_AG.IT.2003.415753992817449.-.EUR,0.0267675
L117.02_AG.SN.2000.L117.NR.AFR_SSA,-.02_AG.TD.2006.HG_0433.-.AFR,0.0278739
L117.02_AG.SN.2000.L117.NR.AFR_SSA,-.02_AG.CM.2002.CK1_54.-.AFR_SSA,0.0266932
-.02_AG.NG.-.VA_JU07_VSQ.-.AFR_SSA,-.02_AG.NG.-.S1_JU12.-.AFR_SSA,0
L117.02_AG.SN.2000.L117.NR.AFR_SSA,-.02_AG.BF.2003.ORAV201.-.AFR_SSA,0.0260565
L117.02_AG.SN.2000.L117.NR.AFR_SSA,-.02_AG.BF.2003.ORAV194.-.AFR_SSA,0.0287381
L117.02_AG.SN.2000.L117.NR.AFR_SSA,-.02_AG.BF.2003.ORAV235.-.AFR_SSA,0.0273403
L117.02_AG.SN.2000.L117.NR.AFR_SSA,-.02_AG.BF.2003.ORAV286.-.AFR_SSA,0.0280985
L117.02_AG.SN.2000.L117.NR.AFR_SSA,-.02_AG.BF.2003.ORAV254.-.AFR_SSA,0.0266642
L117.02_AG.SN.2000.L117.NR.AFR_SSA,-.02_AG.BF.2003.ORAV261.-.AFR_SSA,0.0280282
-.02_AG.CM.2007.SK9033_PI.-.AFR_SSA,-.02_AG.CM.2009.CM-1-027.-.AFR_SSA,0.0287304
-.02_AG.CM.2007.SK9033_PI.-.AFR_SSA,-.02_AG.CM.2009.CM-1-064.-.AFR_SSA,0.0269095
L117.02_AG.SN.2000.L117.NR.AFR_SSA,A59.02_AG.US.2005.ARC_A59.-.NAM,0.0258918
-.02_AG.BF.2003.ORAV235.-.AFR_SSA,-.02_AG.HK.-.KB2044.-.ASI,0.0281453
-.02_AG.BF.2003.ORAV235.-.AFR_SSA,-.02_AG.HK.-.KB2284.-.ASI,0.0273773
193.02_AG.SI.1999.SI193_99.-.EUR,193.02_AG.SI.1999.193-99.-.EUR,0
L117.02_AG.SN.2000.L117.NR.AFR_SSA,-.02_AG.PT.2004.PTCBR_79.-.EUR,0.026762
L117.02_AG.SN.2000.L117.NR.AFR_SSA,4789-24133083.02_AG.ES.2006.1831HDO062_AKA.NR.EUR,0.0291225
-.02_AG.RU.2017.UL1208_RU.-.FUS,-.02_AG.RU.2015.MOW270570.-.FUS,0.028778
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,-.02_AG.BF.2003.ORAV254.-.AFR_SSA,0.0267536
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,-.02_AG.BF.2003.ORAV261.-.AFR_SSA,0.0267612
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,-.02_AG.BF.2003.ORAV218.-.AFR_SSA,0.0279221
L117.02_AG.SN.2000.L117.NR.AFR_SSA,CV1331.02_AG.IT.2009.CV1331_108_09.-.EUR,0.0283147
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,A59.02_AG.US.2005.ARC_A59.-.NAM,0.0276538
L117.02_AG.SN.2000.L117.NR.AFR_SSA,SK1018.02_AG.CM.2007.SK1018_PI.NR.AFR_SSA,0.0288767
L117.02_AG.SN.2000.L117.NR.AFR_SSA,SK3001.02_AG.CM.2007.SK3001_PI.NR.AFR_SSA,0.0197807
L117.02_AG.SN.2000.L117.NR.AFR_SSA,-.02_AG.CM.2007.SK6024_PI.-.AFR_SSA,0.0289126
L117.02_AG.SN.2000.L117.NR.AFR_SSA,SK4002.02_AG.CM.2007.SK4002_PI.NR.AFR_SSA,0.0277918
L117.02_AG.SN.2000.L117.NR.AFR_SSA,SK4037.02_AG.CM.2007.SK4037_PI.NR.AFR_SSA,0.0276029
L117.02_AG.SN.2000.L117.NR.AFR_SSA,-.02_AG.CM.2007.SK8003_PI.-.AFR_SSA,0.0273449
L117.02_AG.SN.2000.L117.NR.AFR_SSA,SK1028.02_AG.CM.2007.SK1028_PI.NR.AFR_SSA,0.0293156
L117.02_AG.SN.2000.L117.NR.AFR_SSA,SK4105.02_AG.CM.2007.SK4105_PI.NR.AFR_SSA,0.0294491
L117.02_AG.SN.2000.L117.NR.AFR_SSA,-.02_AG.CM.2007.SK8041_PI.-.AFR_SSA,0.027653
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,-.02_AG.PT.2004.PTCBR_79.-.EUR,0.0252475
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,4789-24133083.02_AG.ES.2006.1831HDO062_AKA.NR.EUR,0.0235133
193.02_AG.SI.1999.SI193_99.-.EUR,-.02_AG.US.1999.NC_LC_1956.-.NAM,0.0278615
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,-.02_AG.GH.2007.KAF78.-.AFR_SSA,0.0268323
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,-.02_AG.BJ.2008.C486S_J0.-.AFR_SSA,0.0270606
L117.02_AG.SN.2000.L117.NR.AFR_SSA,SN047.02_AG.IT.2002.SN047w6_3.NR.EUR,0.0263206
L117.02_AG.SN.2000.L117.NR.AFR_SSA,GH081.02_AG.IT.2005.GH081q2_7.NR.EUR,0.0275326
L117.02_AG.SN.2000.L117.NR.AFR_SSA,GH090.02_AG.IT.2007.GH090_1_1.NR.EUR,0.0252286
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,-.02_AG.BJ.2009.D341S_J0.-.AFR_SSA,0.0299649
L117.02_AG.SN.2000.L117.NR.AFR_SSA,NG130.02_AG.IT.2002.NG130j6_2.NR.EUR,0.0299228
L117.02_AG.SN.2000.L117.NR.AFR_SSA,GH208.02_AG.IT.2004.GH208_3_9.NR.EUR,0.0290951
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,CV1331.02_AG.IT.2009.CV1331_108_09.-.EUR,0.0259286
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,CV1341.02_AG.IT.2009.CV1341_116_09.-.EUR,0.0261815
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,CV1366.02_AG.IT.2009.CV1366_146_09.-.EUR,0.0299056
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,-.02_AG.PT.-.160250.-.EUR,0.0283307
L117.02_AG.SN.2000.L117.NR.AFR_SSA,4789-24133083.02_AG.ES.2006.3083MHDO2006.NR.EUR,0.0291225
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,SK1018.02_AG.CM.2007.SK1018_PI.NR.AFR_SSA,0.025561
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,SK3001.02_AG.CM.2007.SK3001_PI.NR.AFR_SSA,0.0181646
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,-.02_AG.CM.2007.SK6024_PI.-.AFR_SSA,0.0264389
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,SK2018.02_AG.CM.2007.SK2018_PI.NR.AFR_SSA,0.0273998
-.02_AG.KG.2017.KYR_Bishkek11.-.FUS,-.02_AG.RU.2015.MOW243383.-.FUS,0.0288502
-.02_AG.KG.2017.KYR_Bishkek11.-.FUS,-.02_AG.RU.2015.MOW261656.-.FUS,0.0292079
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,SK2050.02_AG.CM.2007.SK2050_PI.NR.AFR_SSA,0.0289155
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,SK4037.02_AG.CM.2007.SK4037_PI.NR.AFR_SSA,0.0293033
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,-.02_AG.CM.2007.SK6013_PI.-.AFR_SSA,0.0298329
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,-.02_AG.CM.2007.SK8003_PI.-.AFR_SSA,0.0281702
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,SK4013.02_AG.CM.2007.SK4013_PI.NR.AFR_SSA,0.0297246
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,SK1028.02_AG.CM.2007.SK1028_PI.NR.AFR_SSA,0.0235246
L117.02_AG.SN.2000.L117.NR.AFR_SSA,-.02_AG.CM.2007.HJ1687.-.AFR_SSA,0.0265412
L117.02_AG.SN.2000.L117.NR.AFR_SSA,-.02_AG.CM.2007.HJ1892.-.AFR_SSA,0.0257612
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,-.02_AG.CM.2007.SK9045_PI.-.AFR_SSA,0.0276012
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,-.02_AG.NG.2007.CP076303520.-.AFR_SSA,0.0285489
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,-.02_AG.NG.2007.CP076303573.-.AFR_SSA,0.0284266
L117.02_AG.SN.2000.L117.NR.AFR_SSA,-.02_AG.SN.2009.SN-4560-HALD.-.AFR_SSA,0.0299622
L117.02_AG.SN.2000.L117.NR.AFR_SSA,-.02_AG.SN.2009.SN-4623-HALD.-.AFR_SSA,0.0287229
L117.02_AG.SN.2000.L117.NR.AFR_SSA,-.02_AG.SN.2009.SN-4768-HALD.-.AFR_SSA,0.0247079
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,-.02_AG.NG.2007.CP076305162.-.AFR_SSA,0.0296686
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,-.02_AG.NG.2007.CP076305205.-.AFR_SSA,0.0283338
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,SN047.02_AG.IT.2002.SN047w6_3.NR.EUR,0.0223754
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,GH081.02_AG.IT.2005.GH081q2_7.NR.EUR,0.0227145
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,GH090.02_AG.IT.2007.GH090_1_1.NR.EUR,0.0276797
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,SN318.02_AG.IT.2003.SN318x5_1.NR.EUR,0.0258855
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,SN365.02_AG.IT.2004.SN365x3_7.NR.EUR,0.0286663
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,CI422.02_AG.IT.2007.CI422x1.NR.EUR,0.029166
-.02_AG.KG.2017.KIR-Biskkek24.-.FUS,-.02_AG.RU.2015.MOW261656.-.FUS,0.0292701
L117.02_AG.SN.2000.L117.NR.AFR_SSA,1116.02_AG.US.2006.HIVST-001116.NR.NAM,0.0299892
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,4789-24133083.02_AG.ES.2006.3083MHDO2006.NR.EUR,0.0235133
L117.02_AG.SN.2000.L117.NR.AFR_SSA,4995.02_AG.US.2008.HIVST-004995.NR.NAM,0.0290954
L117.02_AG.SN.2000.L117.NR.AFR_SSA,9774.02_AG.US.2009.HIVST-009774.NR.NAM,0.0267011
L117.02_AG.SN.2000.L117.NR.AFR_SSA,10759.02_AG.US.2009.HIVST-010759.NR.NAM,0.0238581
L117.02_AG.SN.2000.L117.NR.AFR_SSA,11432.02_AG.US.2009.HIVST-011432.NR.NAM,0.0239607
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,-.02_AG.NG.2008.CP076305214.-.AFR_SSA,0.026999
L117.02_AG.SN.2000.L117.NR.AFR_SSA,12369.02_AG.US.2009.HIVST-012369.NR.NAM,0.0292647
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,-.02_AG.CM.2007.HJ1879.-.AFR_SSA,0.0240794
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,-.02_AG.CM.2007.HJ1675.-.AFR_SSA,0.0252056
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,-.02_AG.CM.2007.HJ1463.-.AFR_SSA,0.0271884
L117.02_AG.SN.2000.L117.NR.AFR_SSA,18202.02_AG.US.2010.HIVST-018202.NR.NAM,0.0267196
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,-.02_AG.CM.2007.HJ1687.-.AFR_SSA,0.0287703
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,-.02_AG.CM.2007.HJ1960.-.AFR_SSA,0.0295654
L117.02_AG.SN.2000.L117.NR.AFR_SSA,18551.02_AG.US.2010.HIVST-018551.NR.NAM,0.0272017
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,-.02_AG.CM.2007.HJ2067.-.AFR_SSA,0.0298037
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,-.02_AG.CM.2007.HJ1892.-.AFR_SSA,0.0249592
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,-.02_AG.CM.2007.HJ1868.-.AFR_SSA,0.0296464
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,-.02_AG.SN.2009.SN-1953-HALD.-.AFR_SSA,0.0231983
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,-.02_AG.SN.2009.SN-4368-HALD.-.AFR_SSA,0.0259548
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,-.02_AG.SN.2009.SN-4560-HALD.-.AFR_SSA,0.0275811
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,-.02_AG.SN.2009.SN-4768-HALD.-.AFR_SSA,0.0255434
-.02_AG.BF.2003.ORAV286.-.AFR_SSA,-.02_AG.SN.2009.SN-5071-HALD.-.AFR_SSA,0.0296382
-.02_AG.SI.2005.SI7368_05.-.EUR,939.02_AG.IT.2000.s03_939.-.EUR,0.0286508
